"media_open; media_play; media_end","2022/11/10 15:07:24:474; 2022/11/10 15:07:29:984; 2022/11/10 15:12:30:215"
154,63.8591
155,63.8591
156,63.8591
157,62.8113052631579
158,62.5533947368421
159,69.8879657894737
160,68.3565710526316
161,52.2688763157895
162,26.0417447368421
163,24.1718289473684
164,34.1984289473684
165,51.5007675
166,54.36445
167,54.36445
168,54.36445
169,54.36445
170,54.36445
171,54.36445
172,54.36445
173,54.36445
174,54.36445
175,54.36445
176,54.36445
177,54.36445
178,54.36445
179,54.36445
180,54.36445
181,54.36445
182,54.36445
183,54.36445
184,54.36445
185,54.36445
186,54.36445
187,54.36445
188,54.36445
189,54.36445
190,54.36445
191,54.36445
192,54.36445
193,54.36445
194,54.36445
195,54.9608947368421
196,63.8107526315789
197,65.1164657894737
198,65.825752631579
199,63.2304421052632
200,53.5834575
201,53.13935
202,53.7357947368421
203,53.6390736842105
204,53.13935
205,49.7219289473684
206,42.9031947368421
207,34.2306842105263
208,37.3740578947368
209,31.9255157894737
210,24.494252631579
211,31.7965657894737
212,45.8958675
213,52.8491894736842
214,53.13935
215,53.13935
216,53.13935
217,53.13935
218,41.9682421052632
219,26.4608710526316
220,27.5247763157895
221,26.9928210526316
222,29.6042526315789
223,29.6042552631579
224,39.7598105263158
225,52.0915631578948
226,53.13935
227,53.13935
228,53.13935
229,53.13935
230,53.13935
231,53.13935
232,53.13935
233,39.1730475
234,18.6319611111111
235,-3.74788684210526
236,-30.4441175
237,-51.4208
238,-63.169985
239,-75.8362184210526
240,-79.7856
241,-79.705
242,-77.6900105263158
243,-71.3065210526316
244,-52.3011210526316
245,-54.2838789473684
246,-52.6396447368421
247,-64.7295894736842
248,-81.7199921052631
249,-81.7038710526316
250,-80.0596394736842
251,-72.7895552631579
252,-52.075447368421
253,-46.820347368421
254,-47.0138
255,-51.6930444444444
256,-52.572745
257,-57.2983157894737
258,-58.4267105263158
259,-55.7024236842105
260,-58.3299736842105
261,-44.3056447368421
262,-20.5770921052632
263,-3.78012368421053
264,3.16756315789474
265,0.604486842105262
266,16.5793421052632
267,50.9470394736842
268,55.3316526315789
269,54.196015
270,55.9299055555555
271,71.532202631579
272,83.721305
273,86.1323944444444
274,99.8162325
275,91.0050736842105
276,63.5205947368421
277,59.5873289473684
278,46.4495763157895
279,38.2606605263158
280,23.2368842105263
281,19.6260236842105
282,70.7503805555556
283,80.091875
284,80.2369605263158
285,81.5749368421052
286,81.6716552631579
287,87.668247368421
288,90.50535
289,90.50535
290,90.50535
291,90.50535
292,90.50535
293,90.50535
294,90.50535
295,90.50535
296,90.50535
297,90.50535
298,90.50535
299,90.50535
300,90.50535
